Timestamp,x,y,z,alpha,beta,gamma
1481470390955,-0.085372925,-0.009425163,0.276649,-0.0317688,-0.004501343,0.0013427734
1481470390960,0.04293251,0.042348802,0.15427685,-0.013595581,0.005844116,0.009262085
1481470390965,0.026159286,0.008344173,0.08238602,-0.001083374,0.0049591064,0.013076782
1481470390970,-0.023706436,0.030970275,0.12146139,0.011016846,-0.0062713623,0.015335083
1481470390976,-0.012022018,0.04138434,0.24446416,0.023544312,-0.021896362,0.016418457
1481470390980,-0.0029640198,0.039756715,0.24082589,0.03387451,-0.03265381,0.016021729
1481470390985,0.015421867,0.092389226,0.4235854,0.04156494,-0.03504944,0.014373779
1481470390990,-0.0040369034,0.031281114,0.49646664,0.045425415,-0.02999878,0.012802124
1481470390995,0.014600754,0.046313882,0.42287803,0.049072266,-0.019348145,0.0096588135
1481470391000,0.045075417,0.1320908,0.303241,0.0549469,-0.007019043,0.006378174
1481470391005,0.06132412,0.0685001,0.055324078,0.05882263,0.005355835,0.0037078857
1481470391010,0.011530876,0.017430484,-0.06485152,0.05781555,0.017700195,-3.0517578E-5
1481470391015,-0.011713028,-0.0093081,-0.244869,0.05142212,0.029022217,-0.004333496
1481470391020,0.024338722,0.035336375,-0.59068274,0.040725708,0.034942627,-0.008087158
1481470391025,0.03646183,0.049372196,-0.7187979,0.023605347,0.034423828,-0.01184082
1481470391030,-0.072045326,0.0072292686,-0.5935719,-0.0011291504,0.026321411,-0.01612854
1481470391035,-0.06422043,0.05567217,-0.38972592,-0.026901245,0.011795044,-0.01878357
1481470391040,-0.06141758,0.049687147,-0.14572024,-0.047683716,-0.0031738281,-0.017105103
1481470391045,-0.13431549,0.055520773,0.08876777,-0.06150818,-0.012680054,-0.01171875
1481470391050,-0.14288807,0.0209589,0.36135387,-0.06777954,-0.014694214,-0.004714966
1481470391055,-0.15127373,0.12084454,0.22356462,-0.06765747,-0.008514404,0.0039520264
1481470391060,0.008328438,0.20049638,0.031095982,-0.06436157,0.010253906,0.014190674
1481470391065,0.21195984,0.30740142,-0.30710053,-0.0635376,0.04057312,0.022598267
1481470391070,0.31993866,0.2740391,-0.52548385,-0.069732666,0.06906128,0.02670288
1481470391076,0.37299538,0.11366719,-3.550324,-0.08000183,0.0856781,0.025924683
1481470391080,0.04596901,-0.19803596,0.21204615,-0.11682129,0.11538696,0.020339966
1481470391085,0.08502197,-0.692934,0.21305251,-0.14248657,0.09939575,0.015213013
1481470391091,0.075348854,-0.43114215,0.8100841,-0.11178589,0.021896362,0.016204834
1481470391095,-0.12410641,-0.14903194,0.93159366,-0.053497314,-0.040542603,0.020492554
1481470391102,-0.31059933,-0.12516987,0.616138,0.00592041,-0.07067871,0.020507813
1481470391105,-0.120396614,-0.010221839,0.73226714,0.050338745,-0.08119202,0.022232056
1481470391110,-0.063736916,-0.057464182,0.72997046,0.07722473,-0.06440735,0.02822876
1481470391115,-0.042363167,-0.17809421,0.5310316,0.10177612,-0.026443481,0.03215027
1481470391120,-0.0064849854,-0.24154395,0.23838377,0.12794495,0.0037994385,0.03366089
1481470391125,-0.006205559,-0.19145244,-0.046843767,0.14863586,0.008056641,0.032180786
1481470391130,0.02452755,-0.09453857,-0.18400574,0.15615845,-0.0072021484,0.028305054
1481470391135,0.08535004,0.06805569,-0.3870418,0.14875793,-0.027618408,0.021408081
1481470391140,0.065104485,0.12142968,-0.3955748,0.12937927,-0.044052124,0.0115356445
1481470391145,0.09203434,0.1682561,-0.5248563,0.1005249,-0.0546875,1.5258789E-4
1481470391150,0.19412613,0.13312078,-0.6462612,0.064971924,-0.06262207,-0.0103302
1481470391155,0.08520126,-0.049339592,-0.5117612,0.024673462,-0.06478882,-0.02067566
1481470391161,0.029078484,-0.14661229,-0.34055018,-0.015731812,-0.06573486,-0.028686523
1481470391165,-0.0078105927,-0.2045415,-0.081278086,-0.04727173,-0.07397461,-0.0337677
1481470391170,0.030916214,-0.14579213,0.11626005,-0.06455994,-0.08784485,-0.038757324
1481470391175,-0.10324764,-0.11790836,0.1840353,-0.06878662,-0.10145569,-0.04272461
1481470391180,-0.13730145,-0.028908908,0.36649156,-0.063964844,-0.110183716,-0.043182373
1481470391185,-0.14275932,-0.0023241043,0.4151652,-0.053649902,-0.10966492,-0.0393219
1481470391190,-0.21173954,-0.023730159,0.56298256,-0.037612915,-0.09832764,-0.031845093
1481470391195,-0.19248104,0.015622556,0.5498538,-0.014373779,-0.078308105,-0.021820068
1481470391200,-0.1658926,0.07016498,0.42453218,0.015716553,-0.05432129,-0.009643555
1481470391205,-0.12970448,0.07832724,0.32004166,0.045059204,-0.033935547,0.003250122
1481470391211,-0.0817585,0.08310276,0.17214131,0.07008362,-0.021499634,0.014694214
1481470391215,-0.008075714,0.07765746,-0.16301489,0.08924866,-0.01260376,0.022460938
1481470391221,0.041498184,0.14264518,-0.13868666,0.0975647,-0.0077056885,0.028167725
1481470391225,0.12610817,0.02049154,-0.2018044,0.09741211,-0.0059661865,0.029083252
1481470391230,0.16044903,0.052969933,-0.3682208,0.089279175,-0.005630493,0.027252197
1481470391236,0.15201187,0.061962664,-0.44821262,0.07475281,-0.0048828125,0.022842407
1481470391240,0.19792843,0.11164129,-0.4613695,0.05340576,-0.004562378,0.015213013
1481470391245,0.19390965,0.09326756,-0.43410468,0.031326294,-7.6293945E-4,0.0051116943
1481470391250,0.2064848,0.16082466,-0.45877194,0.009063721,0.0023040771,-0.0040893555
1481470391256,0.15282059,0.1719479,-0.31562185,-0.015838623,-1.9836426E-4,-0.0126953125
1481470391261,0.07116699,0.16249716,-0.19037628,-0.036849976,-0.0060272217,-0.021255493
1481470391266,-0.002817154,0.042723715,-0.049824,-0.05381775,-0.010116577,-0.025924683
1481470391271,0.02529049,0.025715709,0.077717066,-0.06599426,-0.010971069,-0.026000977
1481470391276,-0.05066681,0.023103833,0.10516691,-0.07115173,-0.007843018,-0.024932861
1481470391281,-0.050362587,-0.0031293035,0.10431719,-0.07359314,-0.0019226074,-0.024658203
1481470391285,-0.08302879,0.05815196,0.101336,-0.072525024,0.0021209717,-0.022232056
1481470391290,-0.03745556,0.05501902,-0.033643007,-0.070373535,0.006149292,-0.019012451
1481470391296,-0.027600288,-0.02151084,0.042752028,-0.0657959,0.009628296,-0.014984131
1481470391300,-0.069732666,-0.07409936,0.10437918,-0.059570313,0.009552002,-0.010665894
1481470391305,-0.14934254,-0.10764164,0.20305395,-0.051483154,0.0035095215,-0.007217407
1481470391311,-0.2024517,-0.1790592,0.31700802,-0.038726807,-0.0056610107,-0.002319336
1481470391316,-0.16078568,-0.1229161,0.3045678,-0.021392822,-0.010299683,0.0030517578
1481470391321,-0.17606163,-0.11969334,0.33008265,-0.007369995,-0.004211426,0.009262085
1481470391325,-0.16742611,-0.06030941,0.4289961,0.0063171387,0.0068969727,0.01399231
1481470391331,-0.113801,-0.11751449,0.37653708,0.021118164,0.019546509,0.01828003
1481470391336,-0.06986332,-0.16283888,0.25892282,0.034454346,0.030731201,0.021728516
1481470391341,-0.10634518,-0.10884178,0.16172099,0.04296875,0.044006348,0.020629883
1481470391346,-0.062073708,-0.06474775,-0.059242725,0.04789734,0.055358887,0.019348145
1481470391351,0.017285347,-0.06815761,-0.32071114,0.045211792,0.053894043,0.01739502
1481470391357,0.10759163,-0.042894542,-0.313761,0.038269043,0.03816223,0.010848999
1481470391361,0.20150757,-0.059807837,-0.27239847,0.02986145,0.015457153,0.0015563965
1481470391366,0.0818491,-0.045353413,-0.3125255,0.02041626,-0.0018463135,-0.006286621
1481470391371,0.06681824,-0.01874715,-0.1853056,0.008972168,-0.0134887695,-0.012023926
1481470391376,0.035255432,-0.062751114,-0.13971424,-0.004638672,-0.018844604,-0.016494751
1481470391381,-0.007883072,-0.14144468,-0.0142867565,-0.014083862,-0.018615723,-0.019882202
1481470391386,0.01782322,-0.11055422,-0.031395674,-0.022644043,-0.014831543,-0.024902344
1481470391390,-0.048711777,-0.032450557,-0.08126736,-0.026672363,-0.0132751465,-0.027542114
1481470391396,-0.025018692,-0.042295873,-0.27951145,-0.0262146,-0.016784668,-0.026931763
1481470391401,0.003080368,-0.0025452971,-0.1908226,-0.026062012,-0.026641846,-0.025863647
1481470391405,0.016616821,-0.045894325,-0.039631367,-0.023269653,-0.037384033,-0.021987915
1481470391411,-0.045646667,-0.00881511,0.048473835,-0.018173218,-0.04624939,-0.020507813
1481470391416,-0.07915878,-0.052558303,0.21107817,-0.0072021484,-0.050109863,-0.016616821
1481470391421,-0.034461975,-0.06795311,0.25905824,0.0017852783,-0.045776367,-0.0132751465
1481470391425,0.06670475,-0.05988407,0.30241013,0.0113220215,-0.029937744,-0.011001587
1481470391431,0.07530022,-0.019046605,0.32978868,0.019088745,-0.007003784,-0.009811401
1481470391436,0.027629852,0.04494399,0.36058402,0.025650024,0.025314331,-0.010665894
1481470391441,0.12963486,0.1036188,-0.039279222,0.030151367,0.061538696,-0.010772705
1481470391446,0.14867783,0.17371732,-0.39187098,0.022720337,0.089279175,-0.013702393
1481470391451,0.15129662,0.17289954,-0.622674,0.0034179688,0.09742737,-0.020812988
1481470391456,0.02398777,0.18219966,-0.49992728,-0.016983032,0.0871582,-0.028335571
1481470391461,0.003648758,0.1635685,-0.41678,-0.034439087,0.062454224,-0.028930664
1481470391466,-0.014602661,0.107578635,-0.39927435,-0.04664612,0.033676147,-0.029922485
1481470391471,-0.052022934,0.049832106,-0.17776585,-0.05847168,0.007675171,-0.026977539
1481470391476,-0.035160065,0.08222997,0.088183165,-0.06820679,-0.00894165,-0.020767212
1481470391481,-0.018519402,0.11191702,0.15810418,-0.07484436,-0.005874634,-0.018356323
1481470391486,0.057164192,0.09651399,0.006030798,-0.07722473,0.009506226,-0.017227173
1481470391491,0.06867981,0.06941229,-0.07575846,-0.07835388,0.018554688,-0.017181396
1481470391496,0.11311722,0.15833145,0.0012261868,-0.079437256,0.0076141357,-0.02128601
1481470391501,0.114411354,0.16166574,-0.005840063,-0.07536316,-0.014434814,-0.023498535
1481470391506,0.06815815,-0.012040198,-0.5401826,-0.06692505,-0.031814575,-0.02772522
1481470391511,-0.24152184,-0.18186337,-1.0282912,-0.06665039,0.05519104,-0.029937744
1481470391516,-0.085087776,-0.27690858,-0.20912051,-0.076034546,0.07614136,-0.032073975
1481470391521,0.25825024,-0.15891689,0.31336212,-0.06788635,-0.021957397,-0.021636963
1481470391526,-0.0730114,-0.11818814,0.63865566,-0.02973938,-0.093429565,-0.016174316
1481470391531,-0.6053524,-0.24857974,0.6070163,0.01637268,-0.12719727,-0.015045166
1481470391536,-0.5127678,-0.1382035,0.7964003,0.05831909,-0.13807678,9.765625E-4
1481470391541,-0.25567436,-0.13642329,1.1021125,0.09463501,-0.12632751,0.020202637
1481470391546,-0.21514893,-0.2208845,1.2480237,0.12791443,-0.09616089,0.030929565
1481470391551,-0.17905617,-0.10727692,0.8868344,0.15567017,-0.05105591,0.038406372
1481470391556,-0.06464958,-0.044771433,0.34882283,0.16828918,-0.009475708,0.04156494
1481470391562,0.09891319,0.09258777,-0.025067091,0.16584778,0.013687134,0.041397095
1481470391567,0.1315031,0.11813432,0.084016085,0.15185547,0.01776123,0.033828735
1481470391571,0.05992794,0.08988142,0.024636984,0.13336182,0.013717651,0.023147583
1481470391577,0.036132813,0.046140015,-0.44728684,0.10700989,0.018585205,0.014480591
1481470391581,0.11186314,0.11466968,-0.6502249,0.06555176,0.038970947,0.0039520264
1481470391586,0.07955742,-0.042658925,-0.9755893,0.011871338,0.07266235,-0.005783081
1481470391596,0.094581604,-0.06181544,-0.93452096,-0.042037964,0.09979248,-0.013214111
1481470391601,0.120931625,0.007315576,-0.7034464,-0.0843811,0.09176636,-0.019424438
1481470391606,0.06612778,0.07164866,-0.46433067,-0.11468506,0.055541992,-0.021575928
1481470391612,0.006357193,0.12855506,-0.012005329,-0.13093567,0.008041382,-0.023590088
1481470391616,-0.0062646866,0.092784524,0.27204943,-0.13337708,-0.030212402,-0.02330017
1481470391622,-0.047574997,0.033179224,0.48858237,-0.1234436,-0.062149048,-0.018844604
1481470391626,-0.010985374,-0.02918619,0.6431794,-0.0957489,-0.089141846,-0.012054443
1481470391631,-0.06453323,-0.05442685,0.6354134,-0.057510376,-0.10424805,-0.0014648438
1481470391636,-0.039676666,-0.03351283,0.5167353,-0.009429932,-0.10745239,0.008483887
1481470391642,-0.038396835,-0.05414611,0.27912617,0.03541565,-0.09806824,0.021194458
1481470391646,0.024510384,-0.03781724,0.07240629,0.07649231,-0.08129883,0.031417847
1481470391651,0.1130476,-0.019919157,-0.0731554,0.10847473,-0.068740845,0.03656006
1481470391657,0.10891342,0.030620396,-0.28328228,0.1281128,-0.059555054,0.039108276
1481470391662,0.20399189,-0.03020823,-0.43726707,0.14102173,-0.054763794,0.035873413
1481470391666,0.11643219,-0.06671196,-0.5099063,0.14445496,-0.055755615,0.032287598
1481470391672,0.09317875,-0.017449379,-0.49496126,0.13967896,-0.06422424,0.02558899
1481470391676,0.09836006,0.0037609935,-0.4897077,0.12312317,-0.07092285,0.017166138
1481470391682,0.10588837,0.0940277,-0.35681534,0.101882935,-0.07090759,0.0093688965
1481470391687,0.045033455,0.1064899,-0.35198355,0.07473755,-0.062805176,-1.5258789E-5
1481470391691,0.006095886,0.19756907,-0.2498045,0.04559326,-0.050994873,-0.007537842
1481470391696,0.019537926,0.24842626,-0.058319807,0.016418457,-0.040283203,-0.014266968
1481470391701,0.018823624,0.23554832,0.06351924,-0.007827759,-0.03504944,-0.016113281
1481470391709,-0.005297661,0.14519387,0.18966007,-0.029159546,-0.023971558,-0.015945435
1481470391711,-0.03138256,0.11244172,0.2752049,-0.04840088,-0.011428833,-0.014694214
1481470391716,-0.049934387,0.09180051,0.4362409,-0.060058594,3.6621094E-4,-0.012374878
1481470391726,-0.030195236,0.04760635,0.41990733,-0.06488037,0.019058228,-0.008987427
1481470391727,0.03230667,0.03196889,0.20662498,-0.066482544,0.04573059,-0.005065918
1481470391731,0.1394825,-0.009578884,0.07869458,-0.06578064,0.06982422,-0.0030975342
1481470391737,0.18451881,0.031887114,0.020653248,-0.066467285,0.08302307,-0.0028076172
1481470391742,0.10634136,0.023546815,0.03840375,-0.06478882,0.08100891,-0.0060272217
1481470391746,0.094675064,0.027127981,0.019943237,-0.05949402,0.06930542,-0.009429932
1481470391751,0.012040138,0.026004136,-0.02265954,-0.04940796,0.05381775,-0.013946533
1481470391756,-0.055944443,0.02020812,-0.103232145,-0.038253784,0.041366577,-0.018875122
1481470391762,-0.18494129,-0.11064994,-0.08455968,-0.030334473,0.030227661,-0.021881104
1481470391767,-0.29891872,-0.18857402,-0.078472614,-0.024963379,0.017120361,-0.023132324
1481470391772,-0.3271742,-0.2897476,-0.09903145,-0.019363403,0.0033721924,-0.020080566
1481470391777,-0.32942677,-0.32683152,0.120717525,-0.011764526,-0.009735107,-0.013168335
1481470391782,-0.14530659,-0.2556169,0.28859496,2.4414063E-4,-0.021759033,-0.004623413
1481470391786,-0.073636055,-0.17377025,0.23788857,0.0138549805,-0.024490356,0.0034942627
1481470391791,0.01892662,-0.08601767,0.067819595,0.028244019,-0.014572144,0.0099487305
1481470391797,0.13233471,-0.008762836,-0.021946192,0.035827637,0.007171631,0.015625
1481470391802,0.13414574,0.11970723,-0.214015,0.03857422,0.027374268,0.017822266
1481470391806,0.16438675,0.183617,-0.43479872,0.034866333,0.037872314,0.015701294
1481470391811,0.1943245,0.17427939,-0.29500508,0.024673462,0.03842163,0.010055542
1481470391817,0.21206474,0.14432836,-0.33373475,0.009094238,0.030639648,0.0036315918
1481470391822,0.11150551,0.20483327,-0.16467571,-0.006652832,0.0231781,-0.0025177002
1481470391827,0.032945633,0.18025672,0.009892702,-0.018188477,0.018875122,-0.0076141357
1481470391831,-0.011964798,0.11604035,0.18054867,-0.027786255,0.0154418945,-0.01133728
1481470391837,0.011950493,0.18942302,0.43950033,-0.033355713,0.014953613,-0.013198853
1481470391842,0.08296871,0.16776407,0.19374895,-0.035079956,0.0184021,-0.013366699
1481470391847,0.04272747,0.14385992,3.912449E-4,-0.033843994,0.032226563,-0.01184082
1481470391852,0.090587616,0.06354517,0.15922141,-0.036758423,0.057861328,-0.011520386
1481470391857,0.16675377,0.06426126,-0.12595916,-0.043655396,0.08329773,-0.011077881
1481470391862,0.207057,0.14075863,-0.40113068,-0.04838562,0.097854614,-0.01373291
1481470391867,0.1123085,0.11776316,-0.34630227,-0.05255127,0.09403992,-0.019195557
1481470391872,-0.03400421,0.08100361,-0.34974408,-0.059326172,0.070373535,-0.021774292
1481470391877,-0.20789814,0.023330927,-0.11135483,-0.06518555,0.04020691,-0.021514893
1481470391882,-0.30281925,-0.02937764,0.097980976,-0.064971924,0.014663696,-0.017288208
1481470391887,-0.38064957,-0.14346415,0.20808315,-0.05897522,-0.002243042,-0.010223389
1481470391892,-0.37293243,-0.24074018,0.3476143,-0.049468994,-0.010192871,-6.5612793E-4
1481470391897,-0.3203926,-0.30488133,0.33725023,-0.0357666,-0.011367798,0.010894775
1481470391903,-0.26338387,-0.37862885,0.42888737,-0.022918701,-0.0032043457,0.021591187
1481470391907,-0.14044666,-0.32012898,0.11216259,-0.0107421875,0.0132751465,0.030548096
1481470391912,0.0030593872,-0.16565073,-0.35915208,-0.001083374,0.03440857,0.034820557
1481470391917,0.18338299,-0.059578896,-0.71016693,0.0016174316,0.051483154,0.03401184
1481470391923,0.14747047,-0.06949699,-0.7487061,-0.008956909,0.05882263,0.026443481
1481470391927,0.20144844,-6.682277E-4,-0.57937384,-0.029418945,0.055740356,0.017181396
1481470391932,0.08713055,-0.18432724,-2.6050131,-0.0499115,0.04269409,0.008972168
1481470391937,0.022725105,-0.38479453,-0.3994832,-0.062026978,0.0110321045,0.0010681152
1481470391942,0.052041054,-0.45815647,0.78328705,-0.06640625,-0.061019897,-0.0059509277
1481470391947,0.11064339,-0.21254641,0.843348,-0.05101013,-0.14115906,-0.006591797
1481470391952,-0.3556671,-0.2836098,0.63735366,-0.015487671,-0.1693573,-0.0037078857
1481470391957,-0.32467937,-0.30047303,0.80376005,0.026321411,-0.16520691,-0.0035247803
1481470391962,0.041283607,-0.12690407,1.3063135,0.0644989,-0.16333008,0.0019836426
1481470391967,0.17567062,-0.052642465,1.3454926,0.103652954,-0.1416626,0.01184082
1481470391972,-0.020710945,-0.100331485,0.84363294,0.14503479,-0.09152222,0.017852783
1481470391977,-0.025784492,-0.06794953,0.33167076,0.17884827,-0.039718628,0.019577026
1481470391982,0.06408501,-0.014815927,-0.023644686,0.19551086,-0.0076446533,0.019332886
1481470391987,0.14155579,0.064106345,-0.08989787,0.19442749,0.003616333,0.014968872
1481470391993,0.18300533,0.16654706,-0.06570649,0.17996216,0.007003784,0.0074768066
1481470391997,0.13922405,0.23581135,-0.23489594,0.15725708,0.013183594,4.272461E-4
1481470392002,-0.03381157,0.10004902,-0.38775706,0.12414551,0.027297974,-0.007385254
1481470392007,-0.18866444,0.08218354,-0.5833969,0.08268738,0.042633057,-0.016601563
1481470392012,-0.10367584,0.11511713,-0.6470094,0.03614807,0.052719116,-0.023788452
1481470392018,-0.045313835,0.0662173,-1.0213747,-0.010665894,0.056777954,-0.030090332
1481470392023,0.036110878,0.002161324,-0.9559126,-0.055648804,0.055007935,-0.035690308
1481470392027,0.010417938,0.007950306,-0.68607855,-0.10018921,0.042938232,-0.03842163
1481470392032,-0.06732845,0.0072351694,-0.39808607,-0.13830566,0.022583008,-0.039611816
1481470392037,-0.12345314,0.028088987,-0.12972832,-0.16362,0.0050964355,-0.038131714
1481470392042,-0.15093994,-0.029131591,0.2634356,-0.17495728,-0.0054016113,-0.034423828
